Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
09/24/2021,38,IN,8224410,440100.00,3167700.00,4616610.00,0,122165.00,144160.00,159257.00,757491.00,6669608.00,6669151.00,6273391.00,1900702.00,252842.00,2487800.00,3904947.00,24019.00,99070.00,116899.00,121477.00,175060.00,6634775.00,3492827.00,51.9,3492449.00,61.2,210326,38.9,3282123.00,63.6,936421.00,86.2,2345702,57.5,3235240.00,48.1,3235093.00,56.7,3056232.00,59.2,908003.00,83.6,248542.00,1165384.00,1814103.00,7211,248522,1165369,1813991,7211,248313,1165107,1635672,7140,28605,446494,429340,3564,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/23/2021,38,IN,8196950,434100.00,3160280.00,4602570.00,0,121757.00,143679.00,158725.00,754962.00,6659955.00,6659501.00,6264936.00,1899223.00,252486.00,2485563.00,3897949.00,23957.00,98927.00,116730.00,121314.00,174924.00,6625094.00,3489083.00,51.8,3488707.00,61.2,209934,38.9,3278773.00,63.5,936044.00,86.2,2342729,57.4,3230161.00,48,3230015.00,56.6,3051951.00,59.1,907595.00,83.6,248204.00,1164339.00,1810423.00,7195,248184,1164324,1810312,7195,247977,1164062,1632786,7126,28577,446343,429117,3558,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/22/2021,38,IN,8176020,428900.00,3145720.00,4601400.00,0,121446.00,143312.00,158320.00,753035.00,6648573.00,6648121.00,6254922.00,1897442.00,252037.00,2482726.00,3889910.00,23900.00,98758.00,116531.00,121120.00,174760.00,6613707.00,3484841.00,51.8,3484467.00,61.1,209471,38.8,3274996.00,63.4,935654.00,86.2,2339342,57.3,3224096.00,47.9,3223950.00,56.5,3046757.00,59,907032.00,83.5,247770.00,1162953.00,1806192.00,7181,247750,1162938,1806081,7181,247543,1162677,1629425,7112,28533,446146,428802,3551,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/21/2021,38,IN,8172410,428900.00,3145620.00,4597890.00,0,121393.00,143249.00,158250.00,752702.00,6639834.00,6639386.00,6247281.00,1895997.00,251598.00,2480661.00,3883726.00,23849.00,98628.00,116378.00,120972.00,174627.00,6604991.00,3481500.00,51.7,3481128.00,61,209048,38.7,3272080.00,63.4,935325.00,86.1,2336755,57.3,3219583.00,47.8,3219439.00,56.4,3042899.00,58.9,906646.00,83.5,247353.00,1162009.00,1803054.00,7167,247333,1161994,1802945,7167,247126,1161735,1626940,7098,28499,446033,428566,3548,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/20/2021,38,IN,8157580,428900.00,3143660.00,4585020.00,0,121172.00,142989.00,157963.00,751336.00,6633878.00,6633430.00,6242385.00,1895498.00,251561.00,2479333.00,3879142.00,23842.00,98539.00,116273.00,120877.00,174581.00,6598891.00,3478995.00,51.7,3478623.00,61,208687,38.6,3269936.00,63.3,935147.00,86.1,2334789,57.2,3216291.00,47.8,3216147.00,56.4,3040285.00,58.9,906485.00,83.5,247309.00,1161311.00,1800504.00,7167,247289,1161296,1800395,7167,247082,1161037,1625068,7098,28488,445975,428473,3549,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/19/2021,38,IN,8157580,428900.00,3143660.00,4585020.00,0,121172.00,142989.00,157963.00,751336.00,6622158.00,6621711.00,6232262.00,1894382.00,251335.00,2476602.00,3870384.00,23837.00,98365.00,116068.00,120681.00,174478.00,6587351.00,3474021.00,51.6,3473649.00,60.9,208068,38.5,3265581.00,63.2,934831.00,86.1,2330750,57.1,3210240.00,47.7,3210097.00,56.3,3035190.00,58.8,906064.00,83.5,247090.00,1159986.00,1795998.00,7166,247070,1159971,1795890,7166,246863,1159712,1621518,7097,28475,445867,428174,3548,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/18/2021,37,IN,8157580,428900.00,3143660.00,4585020.00,0,121172.00,142989.00,157963.00,751336.00,6602165.00,6601719.00,6215541.00,1892646.00,250647.00,2473462.00,3854259.00,23797.00,98068.00,115717.00,120357.00,174318.00,6567520.00,3465051.00,51.5,3464680.00,60.7,206679,38.3,3258001.00,63.1,934278.00,86,2323723,57.0,3199892.00,47.5,3199749.00,56.1,3026686.00,58.6,905384.00,83.4,246429.00,1158307.00,1788000.00,7156,246409,1158292,1787892,7156,246202,1158035,1615361,7088,28411,445698,427732,3543,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/17/2021,37,IN,8096940,428600.00,3141820.00,4526520.00,0,120271.00,141926.00,156788.00,745751.00,6592263.00,6591817.00,6206766.00,1891336.00,250109.00,2470893.00,3847509.00,23752.00,97921.00,115544.00,120187.00,174197.00,6557561.00,3460900.00,51.4,3460529.00,60.7,206248,38.2,3254281.00,63,933897.00,86,2320384,56.9,3194590.00,47.5,3194447.00,56,3022080.00,58.5,904946.00,83.3,245904.00,1157042.00,1784493.00,7151,245884,1157027,1784385,7151,245677,1156770,1612550,7083,28365,445550,427489,3542,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/16/2021,37,IN,8052850,427500.00,3125740.00,4499610.00,0,119617.00,141153.00,155935.00,741690.00,6579742.00,6579300.00,6195659.00,1889677.00,249438.00,2467670.00,3838943.00,23691.00,97735.00,115324.00,119972.00,174045.00,6545000.00,3455386.00,51.3,3455018.00,60.6,205722,38.1,3249296.00,62.9,933370.00,86,2315926,56.8,3188114.00,47.4,3187972.00,55.9,3016467.00,58.4,904361.00,83.3,245265.00,1155543.00,1780168.00,7138,245245,1155529,1780060,7138,245038,1155274,1609083,7072,28307,445342,427173,3539,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/15/2021,37,IN,8019460,427500.00,3112240.00,4479720.00,0,119121.00,140568.00,155288.00,738615.00,6566952.00,6566514.00,6184330.00,1888024.00,248890.00,2464488.00,3829946.00,23628.00,97545.00,115100.00,119753.00,173892.00,6532539.00,3449590.00,51.2,3449225.00,60.5,205127,38.0,3244098.00,62.8,932784.00,85.9,2311314,56.7,3182108.00,47.3,3181967.00,55.8,3011275.00,58.3,903816.00,83.2,244721.00,1154260.00,1775998.00,7129,244701,1154246,1775891,7129,244497,1153991,1605724,7063,28254,445143,426883,3536,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/14/2021,37,IN,7988390,427500.00,3098720.00,4462170.00,0,118659.00,140023.00,154687.00,735753.00,6556910.00,6556474.00,6175682.00,1886788.00,248432.00,2461978.00,3822925.00,23575.00,97396.00,114924.00,119585.00,173779.00,6522504.00,3445028.00,51.2,3444665.00,60.4,204561,37.9,3240104.00,62.7,932417.00,85.9,2307687,56.6,3177308.00,47.2,3177167.00,55.7,3007287.00,58.2,903446.00,83.2,244280.00,1153047.00,1772869.00,7112,244260,1153033,1772762,7112,244056,1152778,1603407,7046,28218,445003,426696,3529,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/13/2021,37,IN,7967970,427500.00,3092880.00,4447590.00,0,118356.00,139665.00,154291.00,733873.00,6550089.00,6549653.00,6170164.00,1886277.00,248368.00,2460317.00,3817838.00,23566.00,97295.00,114805.00,119479.00,173731.00,6515627.00,3441608.00,51.1,3441245.00,60.3,204036,37.8,3237209.00,62.7,932217.00,85.9,2304992,56.5,3174171.00,47.1,3174030.00,55.6,3004919.00,58.2,903269.00,83.2,244218.00,1152280.00,1770564.00,7109,244198,1152266,1770457,7109,243994,1152011,1601870,7044,28216,444931,426593,3529,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/12/2021,37,IN,7967970,427500.00,3092880.00,4447590.00,0,118356.00,139665.00,154291.00,733873.00,6538642.00,6538207.00,6160543.00,1885191.00,248024.00,2457554.00,3809503.00,23561.00,97125.00,114604.00,119292.00,173631.00,6504280.00,3435809.00,51,3435447.00,60.2,203249,37.6,3232198.00,62.6,931835.00,85.8,2300363,56.4,3169042.00,47.1,3168901.00,55.5,3000822.00,58.1,902931.00,83.2,243891.00,1151111.00,1766932.00,7108,243871,1151097,1766825,7108,243667,1150842,1599270,7043,28193,444831,426378,3529,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/11/2021,36,IN,7967970,427500.00,3092880.00,4447590.00,0,118356.00,139665.00,154291.00,733873.00,6524564.00,6524129.00,6148152.00,1883422.00,247246.00,2454231.00,3799559.00,23528.00,96916.00,114357.00,119052.00,173468.00,6490284.00,3428723.00,50.9,3428361.00,60.1,202561,37.5,3225800.00,62.5,931253.00,85.8,2294547,56.3,3162721.00,47,3162580.00,55.4,2995490.00,58,902410.00,83.1,243131.00,1149669.00,1762824.00,7097,243111,1149655,1762717,7097,242910,1149406,1596142,7032,28133,444642,426111,3524,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/10/2021,36,IN,7908610,427500.00,3089680.00,4391430.00,0,117474.00,138625.00,153142.00,728405.00,6512338.00,6511904.00,6137557.00,1881620.00,246767.00,2451469.00,3790608.00,23494.00,96734.00,114143.00,118847.00,173303.00,6478033.00,3422864.00,50.8,3422503.00,60,201842,37.4,3220661.00,62.4,930683.00,85.7,2289978,56.1,3157216.00,46.9,3157075.00,55.3,2990879.00,57.9,901884.00,83.1,242662.00,1148463.00,1759001.00,7090,242642,1148449,1758894,7090,242442,1148201,1593211,7025,28087,444443,425835,3519,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/09/2021,36,IN,7881210,427500.00,3069300.00,4384410.00,0,117067.00,138145.00,152611.00,725882.00,6498918.00,6498485.00,6125875.00,1879844.00,246169.00,2448491.00,3780840.00,23418.00,96535.00,113908.00,118621.00,173139.00,6464674.00,3416632.00,50.8,3416272.00,59.9,201126,37.2,3215146.00,62.3,930135.00,85.7,2285011,56.0,3150899.00,46.8,3150758.00,55.2,2985580.00,57.8,901306.00,83,242091.00,1147067.00,1754676.00,7065,242071,1147053,1754569,7065,241874,1146805,1589900,7001,28029,444232,425532,3513,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/08/2021,36,IN,7849680,427500.00,3057660.00,4364520.00,0,116599.00,137592.00,152001.00,722978.00,6490768.00,6490335.00,6118825.00,1878671.00,245644.00,2446431.00,3775330.00,23363.00,96414.00,113765.00,118484.00,173031.00,6456603.00,3413052.00,50.7,3412692.00,59.8,200691,37.2,3212001.00,62.2,929769.00,85.6,2282232,55.9,3146890.00,46.7,3146749.00,55.2,2982210.00,57.7,900939.00,83,241588.00,1146064.00,1752185.00,7053,241568,1146050,1752078,7053,241372,1145803,1588045,6990,27985,444092,425355,3507,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/07/2021,36,IN,7843830,427500.00,3057660.00,4358670.00,0,116512.00,137490.00,151887.00,722439.00,6486086.00,6485653.00,6115021.00,1878314.00,245616.00,2445297.00,3771819.00,23354.00,96344.00,113683.00,118411.00,172998.00,6451767.00,3410605.00,50.7,3410245.00,59.8,200265,37.1,3209980.00,62.2,929628.00,85.6,2280352,55.9,3144755.00,46.7,3144614.00,55.1,2980534.00,57.7,900822.00,83,241556.00,1145522.00,1750628.00,7049,241536,1145508,1750521,7049,241340,1145261,1586947,6986,27982,444040,425294,3506,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/06/2021,36,IN,7843830,427500.00,3057660.00,4358670.00,0,116512.00,137490.00,151887.00,722439.00,6486064.00,6485631.00,6114999.00,1878313.00,245613.00,2445291.00,3771806.00,23354.00,96344.00,113683.00,118410.00,172998.00,6451508.00,3410443.00,50.7,3410083.00,59.8,200247,37.1,3209836.00,62.2,929615.00,85.6,2280221,55.9,3144674.00,46.7,3144533.00,55.1,2980463.00,57.7,900816.00,83,241546.00,1145505.00,1750574.00,7049,241526,1145491,1750467,7049,241330,1145244,1586903,6986,27981,444037,425292,3506,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/05/2021,36,IN,7843830,427500.00,3057660.00,4358670.00,0,116512.00,137490.00,151887.00,722439.00,6486042.00,6485609.00,6114977.00,1878313.00,245613.00,2445290.00,3771785.00,23354.00,96343.00,113682.00,118410.00,172998.00,6451218.00,3410260.00,50.7,3409900.00,59.8,200237,37.1,3209663.00,62.2,929597.00,85.6,2280066,55.9,3144589.00,46.7,3144448.00,55.1,2980388.00,57.7,900810.00,83,241541.00,1145480.00,1750519.00,7049,241521,1145466,1750412,7049,241325,1145219,1586858,6986,27981,444032,425291,3506,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/04/2021,35,IN,7843930,427500.00,3057760.00,4358670.00,0,116513.00,137491.00,151889.00,722448.00,6472711.00,6472278.00,6103503.00,1876546.00,245024.00,2442139.00,3762221.00,23327.00,96145.00,113448.00,118188.00,172835.00,6437964.00,3403467.00,50.6,3403107.00,59.7,199354,36.9,3203753.00,62,928982.00,85.6,2274771,55.8,3138950.00,46.6,3138809.00,55,2975701.00,57.6,900333.00,82.9,240966.00,1144138.00,1746801.00,7045,240946,1144124,1746694,7045,240751,1143877,1584091,6982,27920,443858,425050,3505,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/03/2021,35,IN,7790010,427500.00,3050640.00,4311870.00,0,115712.00,136546.00,150845.00,717482.00,6459436.00,6459005.00,6091940.00,1874586.00,244217.00,2438974.00,3752964.00,23281.00,95948.00,113216.00,117964.00,172655.00,6424620.00,3396331.00,50.4,3395973.00,59.5,198440,36.7,3197533.00,61.9,928348.00,85.5,2269185,55.6,3133490.00,46.5,3133349.00,54.9,2971028.00,57.5,899815.00,82.9,240181.00,1142863.00,1743409.00,7037,240161,1142849,1743302,7037,239967,1142604,1581482,6975,27857,443670,424785,3503,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/02/2021,35,IN,7724340,427500.00,3044640.00,4252200.00,0,114737.00,135395.00,149573.00,711434.00,6447041.00,6446612.00,6081177.00,1872637.00,243724.00,2435717.00,3744369.00,23231.00,95764.00,112999.00,117755.00,172475.00,6412053.00,3390170.00,50.4,3389813.00,59.4,197687,36.6,3192126.00,61.8,927725.00,85.4,2264401,55.5,3128226.00,46.5,3128086.00,54.8,2966653.00,57.4,899295.00,82.8,239698.00,1141546.00,1739957.00,7025,239678,1141532,1739851,7025,239490,1141290,1578909,6964,27807,443456,424530,3502,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
09/01/2021,35,IN,7708290,427500.00,3032100.00,4248690.00,0,114499.00,135114.00,149263.00,709955.00,6431733.00,6431310.00,6068117.00,1870499.00,243120.00,2432181.00,3733262.00,23170.00,95537.00,112730.00,117503.00,172278.00,6396913.00,3382637.00,50.2,3382285.00,59.3,196677,36.4,3185608.00,61.7,927052.00,85.4,2258556,55.4,3121678.00,46.4,3121539.00,54.7,2961264.00,57.3,898666.00,82.8,239107.00,1140076.00,1735487.00,7008,239087,1140062,1735382,7008,238904,1139822,1575591,6947,27744,443227,424202,3493,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/31/2021,35,IN,7671610,427500.00,3018820.00,4225290.00,0,113954.00,134471.00,148552.00,706577.00,6419371.00,6418949.00,6057822.00,1868866.00,242635.00,2429493.00,3724121.00,23122.00,95353.00,112514.00,117303.00,172128.00,6384469.00,3376339.00,50.2,3375987.00,59.2,195656,36.2,3180331.00,61.6,926554.00,85.3,2253777,55.3,3116407.00,46.3,3116269.00,54.6,2957034.00,57.3,898215.00,82.7,238625.00,1138960.00,1731826.00,6996,238605,1138946,1731722,6996,238423,1138708,1572968,6935,27700,443032,423994,3489,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/30/2021,35,IN,7651830,427500.00,3013080.00,4211250.00,0,113660.00,134124.00,148169.00,704755.00,6411517.00,6411095.00,6051767.00,1868292.00,242561.00,2427822.00,3718027.00,23107.00,95236.00,112376.00,117186.00,172075.00,6376688.00,3372303.00,50.1,3371951.00,59.1,194822,36.1,3177129.00,61.5,926348.00,85.3,2250781,55.2,3113029.00,46.2,3112891.00,54.6,2954605.00,57.2,898057.00,82.7,238557.00,1138221.00,1729255.00,6996,238537,1138207,1729151,6996,238355,1137969,1571346,6935,27697,442962,423909,3489,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/29/2021,35,IN,7651830,427500.00,3013080.00,4211250.00,0,113660.00,134124.00,148169.00,704755.00,6398557.00,6398136.00,6041291.00,1866987.00,242227.00,2425119.00,3708122.00,23089.00,95044.00,112149.00,116983.00,171955.00,6363867.00,3365721.00,50,3365370.00,59,193696,35.9,3171674.00,61.4,925905.00,85.3,2245769,55.1,3107387.00,46.2,3107249.00,54.5,2950314.00,57.1,897655.00,82.7,238250.00,1137138.00,1725007.00,6992,238230,1137124,1724903,6992,238050,1136886,1568447,6931,27668,442835,423663,3489,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/28/2021,34,IN,7642870,427500.00,3004120.00,4211250.00,0,113527.00,133967.00,147996.00,703930.00,6383258.00,6382845.00,6028158.00,1865030.00,241567.00,2421848.00,3696795.00,23048.00,94817.00,111881.00,116729.00,171775.00,6348667.00,3357492.00,49.9,3357142.00,58.8,192691,35.7,3164451.00,61.3,925234.00,85.2,2239217,54.9,3101308.00,46.1,3101171.00,54.4,2945379.00,57,897095.00,82.6,237655.00,1135879.00,1720791.00,6983,237635,1135865,1720688,6983,237455,1135629,1565373,6922,27604,442659,423349,3483,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/27/2021,34,IN,7615330,427500.00,3002320.00,4185510.00,0,113118.00,133484.00,147463.00,701393.00,6369345.00,6368934.00,6016148.00,1863110.00,240899.00,2418941.00,3686511.00,22994.00,94610.00,111637.00,116496.00,171598.00,6334786.00,3350205.00,49.8,3349855.00,58.7,191711,35.5,3158144.00,61.2,924621.00,85.2,2233523,54.8,3095707.00,46,3095572.00,54.3,2940683.00,56.9,896544.00,82.6,237053.00,1134783.00,1716898.00,6973,237033,1134769,1716797,6973,236853,1134535,1562383,6912,27553,442488,423023,3480,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/26/2021,34,IN,7552460,427500.00,2992100.00,4132860.00,0,112184.00,132382.00,146245.00,695603.00,6354045.00,6353635.00,6003099.00,1860949.00,240171.00,2415574.00,3675373.00,22927.00,94383.00,111369.00,116243.00,171399.00,6319489.00,3341991.00,49.6,3341641.00,58.6,190616,35.3,3151025.00,61,923926.00,85.1,2227099,54.6,3089614.00,45.9,3089479.00,54.2,2935734.00,56.8,895946.00,82.5,236370.00,1133589.00,1712705.00,6950,236350,1133575,1712604,6950,236171,1133343,1559330,6890,27501,442277,422694,3474,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/25/2021,34,IN,7506710,427500.00,2964980.00,4114230.00,0,111504.00,131580.00,145359.00,691389.00,6339158.00,6338749.00,5990404.00,1858795.00,239483.00,2412228.00,3664587.00,22860.00,94161.00,111108.00,115998.00,171200.00,6304676.00,3334275.00,49.5,3333926.00,58.4,189590,35.1,3144336.00,60.9,923218.00,85,2221118,54.4,3083504.00,45.8,3083369.00,54,2930752.00,56.8,895268.00,82.5,235709.00,1132415.00,1708446.00,6934,235689,1132401,1708345,6934,235512,1132170,1556196,6874,27421,442036,422341,3470,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/24/2021,34,IN,7469860,427500.00,2960080.00,4082280.00,0,110957.00,130934.00,144646.00,687995.00,6327289.00,6326884.00,5980580.00,1857197.00,238940.00,2409505.00,3656044.00,22800.00,93985.00,110900.00,115807.00,171053.00,6292868.00,3328404.00,49.4,3328058.00,58.3,188655,34.9,3139403.00,60.8,922768.00,85,2216635,54.3,3078431.00,45.7,3078297.00,54,2926769.00,56.7,894799.00,82.4,235190.00,1131380.00,1704937.00,6924,235170,1131367,1704836,6924,234993,1131136,1553776,6864,27372,441844,422116,3467,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/23/2021,34,IN,7469860,427500.00,2960080.00,4082280.00,0,110957.00,130934.00,144646.00,687995.00,6320296.00,6319891.00,5975214.00,1856629.00,238879.00,2407926.00,3650708.00,22783.00,93881.00,110777.00,115704.00,171001.00,6285964.00,3324726.00,49.4,3324380.00,58.3,187855,34.8,3136525.00,60.7,922542.00,85,2213983,54.3,3075606.00,45.7,3075472.00,53.9,2924758.00,56.6,894646.00,82.4,235133.00,1130877.00,1702677.00,6919,235113,1130864,1702576,6919,234936,1130633,1552329,6860,27368,441791,422022,3465,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/22/2021,34,IN,7469580,427500.00,2959800.00,4082280.00,0,110953.00,130930.00,144640.00,687969.00,6308500.00,6308096.00,5965808.00,1855425.00,238580.00,2404919.00,3642230.00,22771.00,93706.00,110571.00,115521.00,170890.00,6274378.00,3318855.00,49.3,3318510.00,58.2,186751,34.6,3131759.00,60.6,922183.00,84.9,2209576,54.2,3070562.00,45.6,3070429.00,53.8,2920962.00,56.6,894264.00,82.4,234843.00,1129852.00,1698949.00,6918,234824,1129839,1698848,6918,234648,1129608,1549847,6859,27349,441667,421783,3465,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/21/2021,33,IN,7469860,427500.00,2960080.00,4082280.00,0,110957.00,130934.00,144646.00,687995.00,6293436.00,6293033.00,5953112.00,1853485.00,237914.00,2400740.00,3632076.00,22706.00,93482.00,110307.00,115276.00,170711.00,6259483.00,3311016.00,49.2,3310672.00,58,185596,34.4,3125076.00,60.5,921517.00,84.9,2203559,54.0,3064431.00,45.5,3064298.00,53.7,2915991.00,56.5,893738.00,82.3,234203.00,1128611.00,1694718.00,6899,234184,1128598,1694617,6899,234008,1128369,1546774,6840,27301,441490,421491,3456,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/20/2021,33,IN,7435850,427500.00,2949020.00,4059330.00,0,110452.00,130338.00,143987.00,684863.00,6279873.00,6279473.00,5941389.00,1851495.00,237133.00,2397100.00,3622996.00,22644.00,93281.00,110069.00,115049.00,170528.00,6245850.00,3304041.00,49.1,3303699.00,57.9,184725,34.2,3118974.00,60.4,920966.00,84.8,2198008,53.9,3058862.00,45.4,3058730.00,53.6,2911381.00,56.4,893178.00,82.3,233435.00,1127498.00,1691049.00,6880,233416,1127485,1690949,6880,233243,1127256,1544061,6821,27258,441297,421175,3448,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/19/2021,33,IN,7365350,427500.00,2940620.00,3997230.00,0,109404.00,129103.00,142622.00,678370.00,6266180.00,6265784.00,5929851.00,1849342.00,236320.00,2393477.00,3613818.00,22565.00,93077.00,109829.00,114825.00,170330.00,6232222.00,3297049.00,49,3296709.00,57.8,183695,34.0,3113014.00,60.3,920335.00,84.8,2192679,53.8,3053349.00,45.4,3053219.00,53.5,2906963.00,56.3,892641.00,82.2,232647.00,1126472.00,1687371.00,6859,232628,1126459,1687273,6859,232457,1126231,1541475,6800,27197,441116,420890,3438,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/18/2021,33,IN,7324560,427500.00,2923680.00,3973380.00,0,108799.00,128388.00,141832.00,674613.00,6251823.00,6251429.00,5917700.00,1846893.00,235436.00,2389261.00,3604614.00,22512.00,92864.00,109577.00,114590.00,170104.00,6217922.00,3290112.00,48.9,3289773.00,57.7,182732,33.8,3107041.00,60.2,919581.00,84.7,2187460,53.6,3046824.00,45.3,3046695.00,53.4,2901654.00,56.2,891787.00,82.1,231794.00,1124929.00,1683261.00,6840,231775,1124916,1683164,6840,231605,1124688,1538579,6782,27141,440633,420581,3432,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
08/17/2021,33,IN,7308830,427500.00,2912900.00,3968430.00,0,108565.00,128112.00,141528.00,673164.00,6241412.00,6241019.00,5909150.00,1845621.00,234840.00,2386666.00,3597445.00,22461.00,92710.00,109395.00,114424.00,169987.00,6207614.00,3284740.00,48.8,3284401.00,57.6,181794,33.7,3102607.00,60.1,919154.00,84.7,2183453,53.5,3042425.00,45.2,3042297.00,53.3,2898159.00,56.1,891412.00,82.1,231218.00,1124223.00,1680158.00,6826,231199,1124210,1680062,6826,231029,1123982,1536380,6768,27092,440514,420382,3424,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
